,Cell Type 1,Cell Type 2,metabolite,C_p,Z,Z_pval,Z_FDR,C_np,pval_np,FDR_np,selected
361,other,other,Ethanol,21264.883,15.496510429093291,1.83125617318141e-54,1.0424073601186487e-53,18212.41,0.000999000999000999,0.0029768888829291512,True
362,other,other,Fatty acid,39890.008,23.73500956066042,7.847070127146765e-125,1.2014134953286772e-123,49050.492,0.000999000999000999,0.0029768888829291512,True
363,other,other,Folic acid,151604.05,52.08053736874722,0.0,0.0,1.7819844e+06,0.000999000999000999,0.0029768888829291512,True
364,other,other,Folinic acid,98469.7,71.75853235971285,0.0,0.0,1.7170852e+06,0.000999000999000999,0.0029768888829291512,True
365,other,other,GABA,10299.147,10.614198207674203,1.2799131296618842e-26,6.110553006127705e-26,323.2089,0.000999000999000999,0.0029768888829291512,True
366,other,other,Glucosamine,11326.848,11.67333573458941,8.722318340407668e-32,4.351358812517983e-31,42589.67,0.000999000999000999,0.0029768888829291512,True
367,other,other,Glutathione,103815.82,47.848073304382005,0.0,0.0,2.1771238e+06,0.000999000999000999,0.0029768888829291512,True
368,other,other,Glycerol,22253.178,22.93390206510919,1.0666167412131982e-116,1.18394458274665e-115,7150.6216,0.000999000999000999,0.0029768888829291512,True
369,other,other,Glycochenodeoxycholate-3-sulfate,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
370,other,other,Guanosine,16075.814,16.567573345505853,5.977700658055395e-62,3.446881937891682e-61,11639.796,0.000999000999000999,0.0029768888829291512,True
371,other,other,Heme,76641.4,55.851435470355376,0.0,0.0,158498.67,0.000999000999000999,0.0029768888829291512,True
372,other,other,Histamine,5086.2188,3.7065166358543666,0.00010506471982561973,0.00037619948066592874,21916.781,0.000999000999000999,0.0029768888829291512,True
373,other,other,Hydroxycelecoxib,92993.74,95.83841918908023,0.0,0.0,1.7166034e+06,0.000999000999000999,0.0029768888829291512,True
374,other,other,Hydroxylansoprazole,74779.04,44.494381034672465,0.0,0.0,20103.074,0.000999000999000999,0.0029768888829291512,True
375,other,other,Hyodeoxycholic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
376,other,other,Inosine,16075.814,16.567573345505853,5.977700658055395e-62,3.446881937891682e-61,11639.796,0.000999000999000999,0.0029768888829291512,True
377,other,other,Iron,75714.36,27.587933825741718,7.764970024443151e-168,1.2313023895902711e-166,747389.1,0.000999000999000999,0.0029768888829291512,True
378,other,other,Isoursodeoxycholic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
379,other,other,Ketone bodies,9035.978,9.312387939241253,6.2495030131446155e-21,2.7203718998394205e-20,39098.758,0.000999000999000999,0.0029768888829291512,True
380,other,other,L-Alanine,13806.504,14.228844627361621,3.033797458254228e-46,1.6426903310547284e-45,438651.8,0.000999000999000999,0.0029768888829291512,True
381,other,other,L-Arginine,15465.756,11.270471089910473,9.179250152069701e-30,4.4299859429553774e-29,1679.1665,0.000999000999000999,0.0029768888829291512,True
382,other,other,L-Asparagine,13806.504,14.228844627361621,3.033797458254228e-46,1.6426903310547284e-45,438651.8,0.000999000999000999,0.0029768888829291512,True
383,other,other,L-Aspartate,5160.9565,5.318830116379065,5.22182959791248e-08,2.033765211818545e-07,1198.9873,0.000999000999000999,0.0029768888829291512,True
384,other,other,L-Carnitine,16436.46,6.402435455252846,7.645889085113427e-11,3.1433099572132975e-10,57928.043,0.000999000999000999,0.0029768888829291512,True
385,other,other,L-Cysteine,16171.706,7.453439894154917,4.5468718841868084e-14,1.8867393612887316e-13,482515.12,0.000999000999000999,0.0029768888829291512,True
386,other,other,L-Cystine,10352.589,7.5443162684245895,2.2733326516787287e-14,9.522261295710901e-14,46617.473,0.000999000999000999,0.0029768888829291512,True
387,other,other,L-Glutamate,47125.48,12.539957902802342,2.2561759476808495e-36,1.1514090523277691e-35,871530.1,0.000999000999000999,0.0029768888829291512,True
388,other,other,L-Glutamine,45633.36,16.62736248547689,2.2080527943992237e-62,1.3808104798778244e-61,653031.9,0.000999000999000999,0.0029768888829291512,True
389,other,other,L-Histidine,12166.869,12.539053461971996,2.2820719956045873e-36,1.1514090523277691e-35,1467.388,0.000999000999000999,0.0029768888829291512,True
390,other,other,L-Isoleucine,3610.57,3.7210173457186086,9.92109036265032e-05,0.0003581271643103042,3597.0535,0.000999000999000999,0.0029768888829291512,True
391,other,other,L-Lactate,18701.78,13.62868163779703,1.3521068866959591e-42,7.062770090505952e-42,41720.816,0.000999000999000999,0.0029768888829291512,True
392,other,other,L-Leucine,37655.438,14.66778700413637,5.1835712898164914e-49,2.913298294529775e-48,663383.9,0.000999000999000999,0.0029768888829291512,True
393,other,other,L-Lysine,3298.8865,3.399799356104392,0.00033717658727990414,0.0011427969828418125,211.7786,0.003996003996003996,0.008826993901620768,True
394,other,other,L-Methionine,15777.439,11.497606508605795,6.781214095402376e-31,3.308636327866654e-30,5064.4414,0.000999000999000999,0.0029768888829291512,True
395,other,other,L-Ornithine,3298.8865,3.399799356104392,0.00033717658727990414,0.0011427969828418125,211.7786,0.003996003996003996,0.008826993901620768,True
396,other,other,L-Phenylalanine,15777.439,11.497606508605795,6.781214095402376e-31,3.308636327866654e-30,5064.4414,0.000999000999000999,0.0029768888829291512,True
397,other,other,L-Serine,23352.8,13.895182784032373,3.387516798586891e-44,1.8121174199669633e-43,616986.5,0.000999000999000999,0.0029768888829291512,True
398,other,other,L-Threonine,13806.504,14.228844627361621,3.033797458254228e-46,1.6426903310547284e-45,438651.8,0.000999000999000999,0.0029768888829291512,True
399,other,other,L-Tyrosine,12166.869,12.539053461971996,2.2820719956045873e-36,1.1514090523277691e-35,1467.388,0.000999000999000999,0.0029768888829291512,True
400,other,other,L-Valine,3610.57,3.7210173457186086,9.92109036265032e-05,0.0003581271643103042,3597.0535,0.000999000999000999,0.0029768888829291512,True
401,other,other,Leukotriene C4,5339.829,5.503174383516596,1.865065665551744e-08,7.528083231863403e-08,98388.06,0.000999000999000999,0.0029768888829291512,True
402,other,other,Lithocholic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
403,other,other,Malic acid,5160.9565,5.318830116379065,5.22182959791248e-08,2.033765211818545e-07,1198.9873,0.000999000999000999,0.0029768888829291512,True
404,other,other,Manganese,9889.395,10.19191094279389,1.0774309339335976e-24,4.9831180694428885e-24,12810.152,0.000999000999000999,0.0029768888829291512,True
405,other,other,N-Desmethylcitalopram,25173.684,18.344998831591447,1.8096721825025327e-75,1.21741583186534e-74,7349.8438,0.000999000999000999,0.0029768888829291512,True
406,other,other,N-Desmethyleletriptan,22253.178,22.93390206510919,1.0666167412131982e-116,1.18394458274665e-115,7150.6216,0.000999000999000999,0.0029768888829291512,True
407,other,other,N-Desmethyltamoxifen,74779.04,44.494381034672465,0.0,0.0,20103.074,0.000999000999000999,0.0029768888829291512,True
408,other,other,N-desmethylimatinib,74779.05,44.49438568319906,0.0,0.0,20103.074,0.000999000999000999,0.0029768888829291512,True
409,other,other,Neurotransmitter,6787.752,4.946487119593663,3.7782362596512453e-07,1.4461524993837525e-06,845.2784,0.001998001998001998,0.005510017932378181,True
410,other,other,Nicotinate,35426.53,18.25511412104958,9.420835850248692e-75,6.2430613694185354e-74,98007.875,0.000999000999000999,0.0029768888829291512,True
411,other,other,Norepinephrine,4624.239,2.7514748034520906,0.0029663791818039984,0.009083257632558451,23119.209,0.000999000999000999,0.0029768888829291512,True
412,other,other,O-Deethylated candesartan,22253.178,22.93390206510919,1.0666167412131982e-116,1.18394458274665e-115,7150.6216,0.000999000999000999,0.0029768888829291512,True
413,other,other,O-Desmethylverapamil (D-702),204751.78,43.999697185280304,0.0,0.0,2.5519165e+06,0.000999000999000999,0.0029768888829291512,True
414,other,other,Oxalic acid,19109.148,19.693696965188412,1.2209982883349016e-86,1.2320982727743098e-85,12510.808,0.000999000999000999,0.0029768888829291512,True
415,other,other,Phosphate,16811.031,7.748100945992385,4.6638488998900735e-15,1.9721418205249453e-14,24775.504,0.000999000999000999,0.0029768888829291512,True
416,other,other,Progesterone,28131.926,16.73881666096147,3.4166570874364715e-63,2.1671367811739906e-62,108616.03,0.000999000999000999,0.0029768888829291512,True
417,other,other,Prostaglandins,2883.687,2.971898948662337,0.0014798203908346031,0.004693144668075456,136.2521,0.008991008991008992,0.017508806982491194,True
418,other,other,Putrescine,3242.0142,3.341187318513497,0.00041710460359178117,0.0013924394285319613,4034.6843,0.000999000999000999,0.0029768888829291512,True
419,other,other,Pyruvate,9035.978,9.312387939241253,6.2495030131446155e-21,2.7203718998394205e-20,39098.758,0.000999000999000999,0.0029768888829291512,True
420,other,other,Serotonin,2920.5054,3.009843581028253,0.0013069113107885499,0.004330362850672508,199.22195,0.001998001998001998,0.005510017932378181,True
421,other,other,Sodium,114740.56,21.958561827239734,3.586680978335317e-107,3.8841130594655627e-106,1.4223526e+06,0.000999000999000999,0.0029768888829291512,True
422,other,other,Sodium_calcium_potassium exchange,581.9946,0.5997978347666478,0.2743204882651271,0.5461807030928989,1695.6863,0.006993006993006993,0.014715142677227986,True
423,other,other,Sodium_hydrogen exchange,3668.3074,3.780520833580527,7.825031108395419e-05,0.0002871333729031046,6117.904,0.000999000999000999,0.0029768888829291512,True
424,other,other,Spermine,3242.0142,3.341187318513497,0.00041710460359178117,0.0013924394285319613,4034.6843,0.000999000999000999,0.0029768888829291512,True
425,other,other,Sulfolithocholic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
426,other,other,Taurocholic acid,281197.16,56.83425445497672,0.0,0.0,2.655143e+06,0.000999000999000999,0.0029768888829291512,True
427,other,other,Testosterone,78021.06,40.20386274151641,0.0,0.0,24137.758,0.000999000999000999,0.0029768888829291512,True
428,other,other,Thiamine,-474.33017,-0.4888399215502563,0.6875224838885277,0.7033640157753601,1636.4304,0.000999000999000999,0.0029768888829291512,True
429,other,other,Thymidine,16075.814,16.567573345505853,5.977700658055395e-62,3.446881937891682e-61,11639.796,0.000999000999000999,0.0029768888829291512,True
430,other,other,Thyroxine,2883.687,2.971898948662337,0.0014798203908346031,0.004693144668075456,136.2521,0.008991008991008992,0.017508806982491194,True
431,other,other,Trihydroxycoprostanoic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
432,other,other,Urea,30383.098,18.078289599321522,2.3625638392572925e-73,1.5426152126915263e-72,4892.3745,0.000999000999000999,0.0029768888829291512,True
433,other,other,Uridine,16075.814,16.567573345505853,5.977700658055395e-62,3.446881937891682e-61,11639.796,0.000999000999000999,0.0029768888829291512,True
434,other,other,Ursocholic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
435,other,other,Ursodeoxycholic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
436,other,other,Ursodeoxycholic acid 3-sulfate,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
437,other,other,Varanic acid,32316.105,19.228451292098672,1.0696076747934101e-82,7.306243193973448e-82,7862.5366,0.000999000999000999,0.0029768888829291512,True
438,other,other,Vitamin C,1340.1472,1.381142297505287,0.08361760624261827,0.215850099835596,10639.494,0.000999000999000999,0.0029768888829291512,True
439,other,other,Vitamin D3,8918.425,9.191239268708793,1.9417061303812513e-20,8.370073028051219e-20,1269.3497,0.000999000999000999,0.0029768888829291512,True
440,other,other,Water,54495.07,21.227268548378575,2.674097788734239e-100,2.8269033766619096e-99,22309.656,0.000999000999000999,0.0029768888829291512,True
441,other,other,Zinc,9889.395,10.19191094279389,1.0774309339335976e-24,4.9831180694428885e-24,12810.152,0.000999000999000999,0.0029768888829291512,True
442,other,other,alpha-Ketoisovaleric acid,9035.978,9.312387939241253,6.2495030131446155e-21,2.7203718998394205e-20,39098.758,0.000999000999000999,0.0029768888829291512,True
443,other,other,alpha-Tocopherol,4523.616,4.661993554364369,1.5658050049158839e-06,5.94202924942438e-06,11160.803,0.000999000999000999,0.0029768888829291512,True
